X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
0.028856249999999993,0.41247409345731945,0.41348223775332843,4.413732521900354,0.06538900736791312,0.32244909580270154,1.825,-1.558,3.383,0.018687500000000003,0.27991309198124337,0.2805362039358735,4.177713904861642,0.031794535332854104,0.08815576402771619,1.172,-0.916,2.088,0.07770966571880014,0.037375000000000005
0.001007031249999999,0.38164915778508085,0.38165048637464094,3.5346476636630726,0.03794954294573722,0.08783463709457884,1.349,-1.415,2.7640000000000002,0.0027140624999999995,0.2856006340083931,0.28561352958368413,3.3891951876753725,-0.03845093793827861,0.15765913188250247,0.968,-1.057,2.025,0.0776078692479745,0.03244125398904209
-0.008329687499999999,0.407944388512273,0.4080294202781216,3.4286743319793254,0.1380644663981335,0.02215292758084919,1.399,-1.436,2.835,-0.00925,0.2811435034484169,0.28129563102055105,3.6047484858587038,-0.062249632601037774,0.24968615119518223,1.014,-1.295,2.309,0.07650038235479581,0.030236459356512237
-0.022348437500000002,0.42296193460234527,0.42355194578853017,3.645361602873816,0.03009823632664379,0.13303731269151697,1.544,-1.448,2.992,-0.001010937500000001,0.2922170223680015,0.2922187710538972,3.2988982758475793,0.013640445013087818,0.0657107447361942,0.964,-0.981,1.9449999999999998,0.07592663601301818,0.031484737633808935
0.004544140625000003,0.4068892917094959,0.4069146654052604,3.354511685246216,-0.010992410843391497,0.028612751548724447,1.365,-1.668,3.033,0.004660546874999999,0.2839339533231292,0.28397220030642967,3.3277905336517666,0.11151973998974704,0.026839884136163672,0.945,-0.908,1.853,0.08121399230974949,0.034295562292722764
0.030251562499999995,0.3868335872391494,0.38801466628208786,3.785939366869273,0.039834104103693785,0.26272542264305887,1.469,-1.732,3.201,0.004614453124999999,0.29712076305432134,0.2971565934244519,3.435898858019368,-0.013228838613160565,-0.004508029569116445,1.021,-0.927,1.948,0.07699623842998177,0.03347936280726224
0.019555078125000003,0.38708701290556125,0.38758064533800574,3.036787347762292,0.0226424104912511,-0.05476296372918643,1.177,-1.254,2.431,-0.0021230468749999995,0.28386855331753735,0.2838764923177419,4.040489547532408,0.03420011420437805,0.2303734886151294,1.147,-1.138,2.285,0.07721302009426721,0.03263650561410679
0.013169531249999996,0.3894395474305419,0.3896621583580448,4.1805445180108505,0.08654822517101061,0.16405096369157013,1.629,-1.314,2.943,-0.004299609375,0.28666218222604356,0.28669442505806597,3.8473018782161623,0.0018588536123873196,0.1608832902432722,1.103,-1.011,2.114,0.0821669289593612,0.033132741360538134
0.022600390625,0.36178627917145006,0.3624915025943712,3.6607754678457,-0.009675728772962208,0.24432157783829656,1.327,-1.339,2.666,0.004298828124999999,0.29322615018936615,0.29325765987971225,3.3076714872439217,-0.0908899488013137,0.09694436243396654,0.97,-1.14,2.11,0.07470407287034025,0.03255109330226442
-0.032794921875,0.4059876380382014,0.4073100405595534,3.444550490512314,0.07218305056016212,0.03053867421483414,1.403,-1.504,2.907,0.005543749999999998,0.308458239614275,0.30850805297431055,3.134440059755983,-0.06387336832810611,-0.01395099197633387,0.967,-1.07,2.037,0.0818679547059529,0.03523828657698864
0.0017378906249999992,0.39230981813873905,0.39231366745485047,3.42583017491909,0.12947540778549546,0.01698262755732749,1.344,-1.148,2.492,-0.012317578125,0.28499832977099976,0.28526438737270554,3.8140057019402813,0.00889469748031164,0.0723302543339357,1.088,-1.065,2.153,0.07894370497313294,0.03382636445905586
-0.014101562500000001,0.4461490614105992,0.4463718618623938,3.620299884624394,0.1995052655975108,0.04876244781750394,1.616,-1.322,2.938,-0.00043437500000000057,0.305337415164944,0.30533772413714294,3.3438383772763567,0.014226943373713778,0.019963463321110986,1.021,-1.229,2.25,0.0825997420082625,0.035918374151395586
0.013613281249999998,0.39745325056679104,0.3976863183622238,3.9226896374622284,0.11636352125655,0.29392668218221063,1.56,-1.336,2.896,0.0007851562499999991,0.28838396295939045,0.2883850317934341,3.1555035791587804,-0.019908302183155514,-0.0875171720202137,0.91,-1.09,2.0,0.07912696076601318,0.034357926636763084
-0.005452343750000001,0.4227673147446262,0.42280247216489875,4.008964260121277,0.057448825455784926,0.08435139162292771,1.695,-1.384,3.0789999999999997,0.0014121093749999987,0.3094520334805348,0.30945525537325264,3.9747264867627563,-0.03636577424211736,0.06958576079335366,1.23,-1.176,2.4059999999999997,0.08345727246586201,0.035082804164436696
0.006814453124999999,0.4131146598863107,0.41317085931170777,5.092324283239644,0.07751399802158958,0.5285307597749358,2.104,-1.547,3.651,-0.006059765625,0.30261145148307766,0.30267211851791864,3.551698138777716,-0.005158129631216913,0.13054034241205636,1.075,-1.332,2.407,0.08059004545990751,0.03680303935536693
0.003064062499999999,0.43654450190787664,0.4365552549506191,3.3581087007321133,0.02811384910399466,0.09780044981997138,1.466,-1.783,3.2489999999999997,-0.00038007812500000097,0.30755769224040536,0.3075579270895566,3.7163730774761476,0.014387375371584745,0.08821613727531652,1.143,-1.124,2.2670000000000003,0.08064939631722168,0.03622305306877426
0.0036722656249999993,0.42161623361720124,0.421632225979437,3.657215708353382,0.04929293557030126,0.10815657316661298,1.542,-1.523,3.065,-0.0121296875,0.3097845590485464,0.310021938487827,3.496526746743645,-0.040735874084091524,-0.040002853640086045,1.084,-1.164,2.248,0.0838282459423529,0.036304124127864185
-0.013005078125,0.41298225452474063,0.4131869729424864,3.6884028292250477,0.07083209140967985,-0.15403467929198955,1.524,-1.268,2.792,0.003563671874999999,0.31109590790404545,0.3111163185560587,3.4488708434837716,0.02081658051338983,0.00324830231248896,1.073,-1.279,2.352,0.08007323307518696,0.03743639744177389
0.015465234375000001,0.4278753582865591,0.42815475672135767,3.6038371074414606,0.0561250218089659,-0.2589734347445165,1.543,-1.216,2.759,-0.005026953124999999,0.3131851334101829,0.3132254747731656,3.521424944119824,0.005354855694339132,0.1257190778316204,1.103,-1.105,2.208,0.0866115916505365,0.03738879068451865
-0.012863671875000001,0.403569011011769,0.4037739722952991,3.6530338783730776,0.0826729608940657,-0.0818752536424241,1.475,-1.201,2.676,0.0031085937500000002,0.3149866650271047,0.31500200396187955,3.6602941743174817,-0.0034103678668322315,0.05089823241304803,1.153,-1.443,2.596,0.08227248167219446,0.03669291850358704
0.00955859375,0.4273828838164585,0.4274897613905507,4.355659873451083,0.07767488981219528,0.34746662145687335,1.862,-1.602,3.4640000000000004,0.004407031249999999,0.3119307414323916,0.31196187166863837,3.494016734063524,-0.08578074671318642,-0.027320015931215913,1.09,-0.946,2.036,0.07891814872215375,0.035088729933115785
-0.01295703125,0.38986765947393803,0.3900829098569944,3.2505910101646154,0.047138011027247316,0.06853538840957629,1.268,-1.269,2.537,-0.016763671875,0.3114615207608194,0.3119123267993348,3.6484611290534827,0.03899759306491891,0.06718349786428046,1.138,-1.26,2.3979999999999997,0.07796139873548621,0.03660605077528067
0.014353515625000002,0.44704722339880143,0.4472775909425544,4.086947428213047,0.13123159315768257,0.28774988061409346,1.828,-1.772,3.6,0.006019531250000001,0.31443479241494615,0.31449240600927075,3.678944158562269,0.02305069418571783,0.14209633606865957,1.157,-1.08,2.237,0.08411136527689055,0.03629453300643938
-0.006273437500000001,0.4361737453921701,0.43621885812915057,3.686223027808491,-0.05426790157669782,0.07408975174028276,1.608,-1.69,3.298,-0.0097984375,0.3311785441760359,0.33132346355185893,3.688238638157095,-0.11124012236410602,0.21546567068268363,1.222,-1.16,2.3819999999999997,0.07824601548914932,0.036110529728871625
-0.014043359375,0.4010684870730803,0.4013142749337793,4.116474551702891,0.07962834065631233,0.33890603737747416,1.652,-1.456,3.1079999999999997,-0.0037882812500000017,0.31124768149766335,0.3112707347511166,4.542669265488755,-0.09309396682839621,0.23978125014580076,1.414,-1.182,2.596,0.07920545948201638,0.03529254624081938
0.050790625,0.3790690610391586,0.38245658658859566,3.2918768930871947,0.026420579014834963,0.06496367980051954,1.259,-1.264,2.5229999999999997,3.320312500000155e-05,0.3231522052000845,0.3231522069058558,3.7505546120348576,0.07578983443037529,0.13708456403643732,1.212,-1.123,2.335,0.10158125,0.03548501714589104
-0.020909765625,0.4082203095812757,0.4087554763585743,3.3418512509461724,0.09654048946159688,0.011189010193340732,1.366,-1.272,2.638,-0.0029335937500000004,0.31811549145351276,0.31812901765635904,3.212533102226965,0.024497767138293193,0.003519583007093985,1.022,-1.095,2.117,0.07285433789377695,0.03571457176442586
0.024703515625,0.42045166560811764,0.4211767643126518,4.043432934338736,-0.14877250790251387,1.247342977770856,1.703,-2.636,4.339,0.01575859375,0.3247488974739136,0.32513101926377314,4.9795310323391,0.06029539235760153,0.7796248526038263,1.619,-1.651,3.27,0.07896740620913836,0.0360188905779711
-0.041948828125000004,0.39708303125362104,0.39929267197210744,3.42355393914039,0.022448533124002686,-0.007929021681999604,1.367,-1.444,2.811,-0.01065703125,0.32414932351454406,0.32432446138088317,4.208748221420643,0.06761320659138356,0.35563774541851023,1.365,-1.192,2.557,0.08389765625,0.03641080291061155
-0.005271484374999998,0.4227728059334696,0.42280566929072155,3.639970113413456,0.04329835166656093,0.23604328038367894,1.539,-1.618,3.157,0.0016468749999999977,0.32624525665553267,0.32624941331364876,4.288130316590127,0.051902432200769025,0.4028006724391564,1.399,-1.118,2.5170000000000003,0.07767053232902041,0.036864857262151995
0.0015316406250000018,0.45320180014549905,0.45320438830413484,3.464220648601509,0.05767997981555688,0.3186714155185264,1.57,-1.534,3.104,-0.0028562499999999994,0.3240595618839807,0.3240721490848913,3.53624957663302,-0.05221943582142012,0.14637796430898087,1.146,-1.363,2.509,0.07268389580888981,0.03481323051850456
0.026039062499999998,0.4135743443661261,0.41439325657369236,3.4435888551826226,0.04060494982459922,0.0217712664508265,1.427,-1.28,2.707,0.0012988281249999999,0.31308980241078865,0.3130924964417464,3.5867994690474605,0.05861833411293493,0.2328483066439162,1.123,-1.191,2.314,0.07506815490938419,0.036443882870752495
-0.012053906249999998,0.45717829987365566,0.4573371781642621,3.6668787933039435,-0.07690658849518993,0.5862174698360341,1.677,-2.35,4.027,0.007369921875,0.333163453857009,0.33324495905320906,3.5829499218601972,-0.045384643008830654,0.3082405590417947,1.194,-1.477,2.6710000000000003,0.0779868790507218,0.035061775339685616
-0.014838671874999997,0.40663901296341587,0.40690966202202056,4.738152420415279,0.10170818333300675,0.1572013818123068,1.928,-1.529,3.457,-0.026959765625,0.31656913792143426,0.3177150422105869,3.3111431951110353,-0.08122542669216375,0.030840821488618442,1.052,-1.27,2.322,0.06893743900648189,0.05391953125
0.001224609375,0.4228421736860027,0.42284394700128436,3.5876119565107363,0.0822347245945176,0.08445532141611167,1.517,-1.281,2.798,0.020595703125,0.3193992117490459,0.32006255553114143,4.564732658512588,0.04777652746737993,0.31917965244547153,1.461,-1.079,2.54,0.07374855888782438,0.04119140624999999
0.027204296875,0.41597508759198776,0.416863703463884,3.965324844222643,-0.03385862859414255,0.7594404195807689,1.653,-2.505,4.1579999999999995,0.00878671875,0.31791290544519957,0.31803430927338644,3.817198222335282,0.031365693456624065,0.03235032587400388,1.214,-1.164,2.378,0.0726059172235982,0.03427927748254738
-0.010992578124999994,0.45003695718856335,0.45017118922624866,4.082891228910368,-0.047296205347884125,0.3843721772708144,1.838,-1.666,3.504,-0.00977578125,0.32022867274957145,0.32037785308912975,4.990981694215783,0.026007961818569174,0.3684074971495406,1.599,-1.345,2.944,0.07395387706257431,0.034760153247517786
-0.007322265624999999,0.41351819938545864,0.4135830228586215,3.6800350011472256,0.08394855928302344,0.10842838275997124,1.522,-1.413,2.935,-0.010855468750000001,0.3199712050786254,0.3201552955695876,3.317140196324406,-0.023041917773713578,0.16274798498102605,1.062,-1.123,2.185,0.07614391635950124,0.034373988721996956
-0.011462890625,0.43455399930318706,0.43470516004744525,3.5357298262395744,0.055716108503996505,0.28864915242452094,1.537,-1.564,3.101,0.00019765624999999975,0.32306466916587584,0.32306472963053395,3.887765778196826,-0.0805356180161733,0.4491362095907454,1.256,-1.764,3.02,0.07597312701846343,0.03372935968181233
-0.013290234374999998,0.4066910737106023,0.40690817117087363,3.3570227800276182,0.09615895463639615,-0.0005529668827457535,1.366,-1.338,2.704,-0.005251562499999999,0.30564098500742437,0.3056860981873399,3.9746655382914624,0.09597541446091258,0.07579633171607547,1.215,-1.003,2.218,0.07236544382882241,0.03391912143006555
-0.03896875,0.40850693819651035,0.4103614041686304,3.8868177752519935,-0.023594942786754017,0.17937362536611046,1.595,-1.691,3.286,-0.01287421875,0.3245541614435519,0.3248094044493632,3.3404205208878066,0.05382592362092833,0.05601005553070104,1.085,-1.157,2.242,0.07793749999999999,0.03487470521332301
-0.0007769531249999989,0.46597972882086464,0.4659803765483317,3.2426258186932007,-0.1139824736146096,0.771744848698837,1.511,-3.056,4.567,0.0118890625,0.33332628914716744,0.33353825094545003,3.837640799433655,-0.04454539510081069,0.18099378208927064,1.28,-1.561,2.841,0.07372102708015858,0.034996984572109716
0.02319140625,0.41770947225002864,0.41835277521638364,3.8340847605716655,-0.000979153371417512,0.5580664099026014,1.604,-1.945,3.5490000000000004,-0.0031515624999999977,0.32203439936217776,0.32204982024331263,3.6702395893498228,0.06805473761403688,0.09291690213754977,1.182,-1.051,2.2329999999999997,0.0671960711027558,0.033244795227511045
-0.019597265625000006,0.47951997065622637,0.47992025908282404,4.306965502873843,0.1756498565468113,0.03358379913196696,2.067,-1.527,3.5940000000000003,-0.008166406250000003,0.3335120963364147,0.3336120630219327,4.121553601943954,-0.08796323069738667,0.3572633720914049,1.375,-1.358,2.733,0.06963335776558502,0.033491483723737114
-0.010816015625,0.43096584403856736,0.43110154827125713,3.6302351644890702,-0.016353274072855455,0.30832315866399984,1.565,-1.609,3.174,0.006257421875,0.32685792221101706,0.32691781328129704,3.777707882003181,-0.06919149492630573,0.29246620646126553,1.235,-1.337,2.572,0.0695876338365063,0.033662018762739034
-0.020918359375,0.4348805870298574,0.4353833974032255,3.38552183843352,-0.005553527583806723,0.36121429764619295,1.474,-2.506,3.9799999999999995,-0.007601562500000001,0.31320102594628996,0.3132932594331547,3.4568250908413574,-0.009362670408063451,-0.09301733224392539,1.083,-0.994,2.077,0.07245452513884418,0.033687172107264615
-0.006845312500000001,0.45007989080054145,0.45013194333023065,3.8522038386595554,0.10193024887622422,0.17212683745349278,1.734,-1.635,3.3689999999999998,0.020733203125000002,0.33363780228910284,0.3342813916868915,4.726556844898878,0.048014740369730476,0.5866457953339004,1.58,-1.243,2.8230000000000004,0.0729814620946414,0.04146640625
0.022987109375000002,0.41988651767406965,0.42051527311368253,3.400589922481632,-0.06530033022379118,0.2644913916428888,1.43,-1.541,2.971,0.014736328124999998,0.3176662956610558,0.3180079161996207,3.6477079371566394,-0.015903201084010807,0.21624547284032536,1.16,-1.275,2.4349999999999996,0.07122230751054622,0.034878538992838826
-0.042433984375,0.4102939356250434,0.41248243191756057,3.6607619698620066,0.01667781874835708,0.14374785238211407,1.51,-1.779,3.2889999999999997,-0.007478515624999999,0.3164961867972056,0.31658452971224765,4.055788832028725,-0.023708575221189913,0.27618997675419443,1.284,-1.212,2.496,0.08486796875,0.035273443672485284
-0.023339843750000002,0.42755168288462575,0.42818826448625374,4.133695728732012,0.06337916055273454,0.0457477629654548,1.77,-1.439,3.209,-0.009912890624999999,0.31538312487961656,0.3155388737689463,3.980492118127123,0.04864501646830328,0.10061586344583118,1.256,-1.099,2.355,0.07603985838155419,0.03538368979711259
-0.010070703125000002,0.3996357981624558,0.3997626673845058,3.839778261544325,-0.01044367619743328,0.15810371720148053,1.535,-1.528,3.0629999999999997,-0.00161640625,0.3248077095272447,0.32481173152689546,4.291716907659082,0.021532323172393383,0.32813243411262727,1.394,-1.556,2.95,0.0738535013019562,0.03583469316107958
0.024773828125,0.42649857306989664,0.42721748020256034,3.394055878314012,0.024891877101182854,-0.023173945434969756,1.45,-1.279,2.729,0.012755468749999999,0.32168957214909494,0.3219423594566269,4.848694041488202,0.013735418734777415,0.46385765211850893,1.561,-1.725,3.286,0.06937559686507941,0.03157642347939546
0.011049218749999997,0.4011820969600521,0.40133422499987464,3.515772919691663,0.08558410228216932,0.003743325144776044,1.411,-1.225,2.636,-0.02192734375,0.33048502145871805,0.3312116510820536,3.203389725372766,-0.11376796282593168,0.2349620086757893,1.061,-1.269,2.33,0.07383492519020442,0.0438546875
-0.020811328125,0.46167005934953004,0.4621388915446578,3.780248821216516,-0.054353267761317076,0.2524549257129105,1.747,-1.564,3.311,0.014373437500000003,0.3415713842587426,0.3418736700156946,4.305684026302535,-0.025004460946378648,0.24429619963296956,1.472,-1.566,3.0380000000000003,0.06968948167700942,0.03561223580810821
0.0012953124999999983,0.42757157329566164,0.4275735353421678,3.339776393918384,-0.023761021230697173,0.20020518047065394,1.428,-1.683,3.1109999999999998,-0.0007082031249999989,0.33722392124181927,0.3372246648888171,3.783827616585213,0.003959383194062626,-0.040250439936859284,1.276,-1.127,2.403,0.071598237696885,0.03492751629620107
0.02964609375,0.42537254598218516,0.42640437820219435,4.946009252747271,-0.07189675578176641,1.1942527957105709,2.109,-2.53,4.638999999999999,0.010711328124999999,0.3464703899638086,0.34663592380460945,3.9291946000603435,-0.0053275923936256945,0.022441805483716326,1.362,-1.306,2.668,0.07118529338265989,0.034963597250587855
0.005315234375,0.42111145654139337,0.4211449994323511,3.473862926003952,-0.01820255784384194,0.15934391315740593,1.463,-1.434,2.8970000000000002,0.000585546875,0.31282285401522725,0.3128234020328003,3.2350520882510234,-0.015441107886404947,0.015945824980407863,1.012,-1.119,2.1310000000000002,0.067979134827495,0.03357827262236039
-0.007475000000000001,0.45596333819864293,0.4560246061412147,3.4318323593165383,-0.010698541375295224,0.47463266121639824,1.565,-2.35,3.915,-0.00869609375,0.32652340888095793,0.3266391871679667,3.1043427728056825,-0.06812503826303785,0.07700205492383061,1.014,-1.387,2.401,0.07278591904605405,0.03352607092327598
0.01541640625,0.4045320841102532,0.4048257312180761,3.9597285359721313,0.05700593960189364,0.7794241565612232,1.603,-2.18,3.7830000000000004,0.006240234375,0.3232350509255147,0.32329528093041354,3.724149627346866,-0.09463401967703877,0.19529369243820227,1.204,-1.321,2.525,0.071023166907533,0.03432712720763181
-0.040126171875,0.4405054395620818,0.4423292347936376,3.348184753582791,0.03633691354773214,0.2551285840879647,1.481,-1.665,3.146,0.0294375,0.32063288367500614,0.3219813853315126,3.422558104920814,-0.07596956346640658,0.06516749235402175,1.102,-1.108,2.21,0.08025234374999998,0.05887499999999999
-0.013416406249999999,0.4100523318883639,0.41027175730697085,3.785295898001637,-0.0007010866226888818,-0.1500356379190384,1.553,-1.398,2.9509999999999996,0.003974609375000002,0.31942653654000186,0.31945126352172254,4.200953801858244,-0.0016472514929981902,0.14653743404663144,1.342,-1.171,2.513,0.07180598836387309,0.035283801564869564
-0.041484375000000004,0.4489376319847885,0.4508502531675568,3.1096799661304657,-0.07912298823160262,0.26447062141614097,1.402,-1.83,3.232,-0.013635156249999999,0.32741429892269225,0.32769809371584696,3.225529901667796,-0.016025284522779723,0.0900323525283917,1.057,-1.36,2.417,0.08296875000000001,0.03597040355441797
0.010924609374999998,0.41050803435423605,0.410653373734315,3.548004456290311,0.022492559876315366,0.0536503010259044,1.457,-1.337,2.794,-0.0091953125,0.3266939904796648,0.32682337307405046,3.3259555146740114,-0.055332615877183085,0.01753030903485442,1.087,-1.178,2.2649999999999997,0.07351814039883983,0.034580877468564294
0.008358203125000001,0.4101714192565058,0.41025656939819377,3.6367485892757743,-0.1678630923599704,0.7154402183804747,1.492,-2.483,3.975,-0.009019140625,0.3229000123769144,0.32302594770486315,3.346480391685654,-0.035168850788198466,0.14032085277063633,1.081,-1.214,2.295,0.07362831488123377,0.03559383209952014
0.030332031250000002,0.43385951507112186,0.4349185106861974,3.4443233920683536,0.009697189697467959,0.03259524434835903,1.498,-1.862,3.3600000000000003,0.004166015625,0.33799883762475763,0.33802451083002105,5.443392242420143,-0.04520157186817261,0.6732424037124431,1.84,-1.618,3.458,0.0690796337109055,0.03607746099665814
0.013297265625000002,0.4094461649884795,0.40966203057749323,3.905658519888965,-0.08220158100517437,0.1144814642573011,1.6,-1.597,3.197,-0.002140234375000001,0.33225889323115954,0.3322657862831727,3.127014705975519,-0.09980102069039704,-0.014844507284264008,1.039,-1.342,2.3810000000000002,0.07473733114214512,0.03529768615999117
-0.028420703125000002,0.41739714016540125,0.4183636085803532,3.9319863541239446,0.06636792268611484,-0.03615272833120864,1.645,-1.411,3.056,-0.0076488281250000015,0.3271432308258711,0.32723263597458463,4.871152277500225,-0.10544662828661283,0.09317771410601239,1.594,-1.127,2.721,0.07539195679079011,0.03712315909306623
-0.03816875,0.43528598407218155,0.4369562236726352,3.217713637724419,-0.18499532289184603,0.7969565455913541,1.406,-2.854,4.26,-0.0203578125,0.3229006451800845,0.32354175493666965,2.8188015490566767,0.010120419228809656,-0.01562938265542302,0.912,-1.154,2.066,0.0763375,0.040715625
-0.0021890624999999974,0.4457482606938821,0.44575363588674183,4.0627823402884,-0.18836734716562137,1.5038322926912464,1.811,-3.196,5.007,0.009071093749999998,0.3196476973394751,0.31977638304954603,3.590008708748605,-0.07802977276969011,1.0318357855358764,1.148,-2.057,3.205,0.07378047801114532,0.03337167890978622
0.0012343750000000007,0.40430264295402446,0.40430452728265365,3.5319911196583504,0.07126225913668827,0.10688373323199496,1.428,-1.261,2.689,-0.007955859375,0.3198508331605222,0.31994976351276616,3.4411652251653235,-0.08777060531568354,0.05997224276084978,1.101,-1.258,2.359,0.07129559903127519,0.035389237476585414
0.043428906249999996,0.39761183030932157,0.3999765461873983,3.522706552248318,0.03205408705859399,0.03307478059727309,1.409,-1.494,2.903,0.0031421874999999996,0.3175757994187606,0.3175913438977045,3.28094584446743,-0.06721820257097669,0.041310693976245094,1.042,-1.123,2.165,0.0868578125,0.035039313846930584
-0.013182421875,0.40581941498853225,0.4060334639264663,3.302683446413812,-0.07012038067860145,-0.04050811865007242,1.341,-1.466,2.807,0.01236484375,0.3109568242964577,0.31120256415637065,4.052023168312914,-0.00014979596061230908,-0.1709860678140127,1.261,-0.876,2.137,0.0737887266765365,0.03584946269818891
-0.005877343750000001,0.43274591432120346,0.43278582408767735,4.769102602542402,0.1258803417023371,0.27813089493956067,2.064,-1.533,3.597,-0.00372109375,0.3225808346252978,0.32260229603375423,3.4996651105107803,-0.0013611005090568115,0.006011337293184926,1.129,-1.069,2.198,0.074203378172528,0.03505242702979659
-0.011938671874999997,0.41635681407836483,0.4165279444594624,3.9085012702153556,0.05380490993516995,0.4730457726051247,1.628,-1.878,3.506,-0.015590234375000001,0.32343296322655113,0.32380848832199416,4.771338787337955,0.0068961631597354595,0.4538019329716172,1.545,-1.168,2.713,0.07678705864216834,0.034929214768091826
-0.021401171875,0.4506568222971906,0.4511646945857189,3.836736386453039,-0.0695215560443199,0.38464730676494874,1.731,-2.393,4.124,-0.024028515625,0.3090061354811327,0.30993896387534914,4.275035263178097,0.1294933278311639,0.12589696364027647,1.325,-0.983,2.308,0.068962432998641,0.04805703125000001
-0.014441015625000001,0.3748791790225132,0.37515722277050056,3.4438894457601066,0.04174410139950522,0.03355213678465496,1.292,-1.288,2.58,0.003709375000000001,0.3126840594047918,0.3127060608123066,4.221216552602396,0.05319446417075924,0.0980309534086885,1.32,-1.002,2.322,0.07703628496050383,0.034860550295489595
0.075606640625,0.41401219830643526,0.4208591978953591,3.6805658703582327,0.017913368562611443,5.052169310149068e-05,1.549,-1.196,2.745,0.014733593749999996,0.31682839296724963,0.31717078896865647,6.2584578058232285,0.004570801401233736,0.6577808526100526,1.985,-1.066,3.051,0.15121328125,0.03557383690408681
0.0014953124999999997,0.42550346830610836,0.425506095726019,3.9458894170134258,0.050172819621476024,0.574549199365034,1.679,-1.963,3.6420000000000003,-0.013436718749999998,0.3249580957050207,0.3252357750540367,3.895635404160236,0.12302849259092814,0.10714195697961104,1.267,-1.105,2.372,0.07185497696975625,0.0344307042309671
0.018080859375,0.41783938033488,0.41823039731035216,3.7610848233796337,-0.04740356072793864,0.48851820218128816,1.573,-2.06,3.633,-0.008848828125000003,0.30717693172085564,0.3073043591305288,3.4623654640319037,0.08289800089109067,0.04794728837367934,1.064,-1.022,2.0860000000000003,0.071595432743813,0.03394333408135045
