X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
0.037804296875000004,0.35838699783322475,0.3603753669136183,3.460280902881203,0.0352516626817878,0.13083101634066852,1.247,-1.381,2.628,-0.054389453125,0.46728090651329685,0.47043560473578633,3.430862765811446,-0.06834594350773134,0.19225029324153775,1.614,-1.767,3.3810000000000002,0.07560859375,0.10877890625000002
-0.0022542968749999968,0.3551495423655708,0.35515669682110035,3.849005276362804,0.06622829780417103,0.4038984272434778,1.367,-1.249,2.616,-0.02821015625,0.46578807418513907,0.466641557267192,3.2530321750379723,0.027250260342246438,-0.11417039203510937,1.518,-1.452,2.9699999999999998,0.05569169413964166,0.060025134446251405
-0.025803125,0.3529021779158275,0.3538442431882989,3.8180640946052153,0.020936688445918925,-0.12395730462618149,1.351,-1.232,2.583,0.0015828124999999992,0.46528635270883434,0.46528904490918327,3.440871899987434,0.012177516323329921,0.10069208072639668,1.601,-1.482,3.083,0.05787781840011996,0.06111841923817936
-0.010139453125,0.3625863007267386,0.36272804411070153,3.266910345752996,-0.03687698548963666,0.16478814292379296,1.185,-1.271,2.456,-0.027071093750000004,0.4743136888330641,0.47508559179504695,3.1762697628830345,-0.031169903850594618,0.0641299804721025,1.509,-1.75,3.259,0.06583791191039592,0.06352967593255412
0.003760156250000003,0.34152301849578975,0.34154371746161577,3.8267429121921603,0.08069304612308968,-0.08954787827368493,1.307,-1.066,2.373,0.0104359375,0.4641115376000645,0.464228853180196,3.4659629382739965,-0.022993772650086237,0.05648812755114818,1.609,-1.738,3.347,0.06088256935971954,0.059761676933471744
-0.028831640625,0.3611230629259171,0.3622721767927051,3.4780479449322477,0.0891298936367079,-0.10258261536702173,1.26,-1.095,2.355,0.013155468750000001,0.4655148418868809,0.4657006918343583,3.5344589966498345,-0.0331077525679246,-0.018253159278118325,1.646,-1.626,3.272,0.08121876798783804,0.06207284983054538
0.057082421875,0.35006484980073266,0.35468831662901584,3.8738236800653554,0.03683436103923826,0.12389438892136839,1.374,-1.06,2.434,0.024421484375000004,0.47159462623268583,0.4722265350344313,3.4136158822215803,0.06837710701738424,-0.014140834157604143,1.612,-1.847,3.459,0.11416484375,0.0643236209801961
0.050262890625,0.3531328804843076,0.35669200923643496,3.630583154279756,-0.018707745453132578,0.035560182335429236,1.295,-1.155,2.45,0.007159374999999998,0.4866409670893002,0.4866936279632188,3.7621203459404553,-0.058488793881325156,-0.0002706370020488791,1.831,-1.635,3.466,0.10052578125,0.06224686264348471
0.0652703125,0.3567916709543572,0.3627127102215333,3.7660659841936366,0.04215923065740844,0.041371893397491366,1.366,-1.041,2.407,0.026432031250000005,0.4688261288902838,0.4695706458098185,4.029212679461828,0.053280102938828025,-0.009787528872157836,1.892,-1.751,3.643,0.13054062500000002,0.06431302014458071
-0.008839453125,0.3695087813017113,0.36961449564461757,4.139448041212884,0.036469367171184146,0.32818519223264,1.53,-1.47,3.0,0.014206640625,0.4903173970784405,0.49052316817416997,3.161930160757028,-0.012266309860673454,-0.007029464428405241,1.551,-1.739,3.29,0.06521113393448996,0.060526134554075225
0.001586328125000001,0.35903438364759,0.35903788808164105,3.8631020458894083,0.057444652523879904,0.17200943963085935,1.387,-1.168,2.5549999999999997,-0.014994140625,0.4652018055506048,0.46544338446327177,3.2227335269352513,-0.009705821325300758,0.012386650018500589,1.5,-1.858,3.358,0.060532084376300296,0.06383101436468407
-0.045584765625,0.37198567975096675,0.37476835084739346,4.007809081540127,0.055354466647313326,0.30846959946975394,1.502,-1.453,2.955,-0.030439062500000003,0.48598566019134876,0.4869379821265743,3.300214932878819,0.060089232933730745,0.05137696110546752,1.607,-1.818,3.425,0.09116953125,0.06122732120031606
-0.044553125,0.3604038104026293,0.36314719811668655,3.268647000874265,-0.019457018855193395,0.09771695814487247,1.187,-1.336,2.523,-0.06120703125,0.47318954987067446,0.4771316912355016,3.45606890150185,0.019670716035551334,0.06448127320915686,1.649,-1.646,3.295,0.08910625,0.1224140625
0.058467578124999996,0.3548403125158161,0.35962495057785543,3.6371225019239324,0.052357281110561066,-0.13780395668181367,1.308,-1.117,2.425,0.050593359375,0.48408679961890827,0.48672345081999596,3.3879608578996674,0.050213651019352774,-0.08789234574122151,1.649,-1.702,3.351,0.11693515625000002,0.10118671874999999
0.020423828125,0.35626859992370286,0.35685353864978697,3.9708167259919813,0.08259511570520214,0.09739714520740383,1.417,-1.188,2.605,-0.0054058593750000005,0.4626175979346146,0.46264918159916263,3.3632394952513116,0.015579929242736266,-0.13473002795780298,1.556,-1.684,3.24,0.06006109869819247,0.0616689593539367
-0.04535703125,0.35747659979876517,0.360342586558264,4.842613848856996,-0.03773175188046579,1.508715547930544,1.745,-2.404,4.149,0.00698984375,0.48593794844671334,0.48598821761051986,3.440412626093689,-0.10222868319803133,0.1942822500755641,1.672,-2.284,3.9559999999999995,0.0907140625,0.06453895749650596
0.0267875,0.3667535874483711,0.3677305590544523,4.133461205694694,-0.09454838712473558,1.2672699455503738,1.52,-1.974,3.4939999999999998,0.006646093750000001,0.4804286649380074,0.4804746326875645,3.592281220645328,-0.08799951008303794,0.22231188672380986,1.726,-2.057,3.783,0.06016872379385889,0.06447057649124052
-0.00016562499999999702,0.34067861491750456,0.3406786551777936,3.815912679711487,-0.06311648088506533,0.35831038367208556,1.3,-1.476,2.776,0.0036203125000000003,0.4870612693041322,0.4870747239579878,3.3485621810683006,0.0323101883303264,-0.11242550345745439,1.631,-1.487,3.1180000000000003,0.059288959820662276,0.06420593724346202
0.065501953125,0.33371760024747765,0.34008519899890527,4.122496374811398,-0.06826397215189611,0.19250461189649748,1.402,-1.349,2.751,0.032885937500000004,0.47512274429456236,0.4762594954762057,3.6156759421209954,0.12654034534587155,0.014753101021896864,1.722,-1.304,3.026,0.13100390625,0.06577187500000001
0.03935390625,0.3536757548859071,0.35585849650001333,3.122027465768148,-0.09462704121570985,-0.03535059900198112,1.111,-1.215,2.326,0.048014843749999994,0.4846265280137511,0.48699927810521443,3.88501602581686,-0.018298893680555012,0.02546701707426191,1.892,-1.752,3.644,0.0787078125,0.0960296875
0.034692187500000006,0.35338088927913863,0.35507971046125686,3.9061651768225634,-0.045189682786654126,0.18530060238761514,1.387,-1.248,2.635,0.040242187500000005,0.48362837612051346,0.4852997422663132,3.4020211762115395,-0.04252596743817965,-0.07286258441635018,1.651,-1.663,3.314,0.069384375,0.08048437500000001
-0.020646093750000004,0.3448979974668107,0.34551539740473214,3.9303602971107447,0.01991206988423987,0.24064089107321962,1.358,-1.378,2.7359999999999998,-0.050740625000000004,0.4686357743222442,0.47137469172623175,5.498810278735541,0.048766587338673534,0.15295847904159343,2.592,-1.716,4.308,0.07591452085013951,0.10148125000000001
0.02273125,0.34625408001883173,0.3469994202534782,3.749285802983872,0.029977034323490564,0.06823833460351514,1.301,-1.126,2.4269999999999996,0.012167187500000001,0.47535450687312286,0.47551019721584314,3.339570863669989,0.017774200530027644,-0.0335003220785941,1.588,-1.647,3.2350000000000003,0.07199500584841537,0.06522326902055718
-0.03897421875,0.33707291745122026,0.33931864288047897,3.8547837775619294,0.038743653825313445,0.15739072615812866,1.308,-1.273,2.581,-0.022353515625,0.4874540880096585,0.4879663590639472,3.0514398633059643,-0.020909816166059712,-0.08133585079287764,1.489,-1.721,3.21,0.0779484375,0.06544811852207925
-0.025466015624999998,0.3446930093867038,0.3456324473655143,3.1015606554622326,0.0014302099974191516,0.02346274011481464,1.072,-1.276,2.348,-0.014497265625,0.49696644362197456,0.4971778522791165,3.2845389079866556,0.028333075745843223,0.25797684461833414,1.633,-2.516,4.149,0.06466509479202676,0.06461584374959592
0.010539062499999998,0.3524067707463509,0.35256432591266235,3.911342976718545,0.06570732575647432,0.38135154687591877,1.379,-1.256,2.635,0.009682421875,0.4836510625606125,0.4837479711682262,3.255827608323518,-0.03838726372263171,0.1039026617154688,1.575,-1.728,3.303,0.059060299586692976,0.06411405988193156
-0.05448125,0.3309404161226572,0.3353949397725016,2.93087307956038,-0.09480836455234959,0.03970919241420301,0.983,-1.267,2.25,-0.005550781249999999,0.49059077802560114,0.49062217913201805,3.475179216350131,-0.005592930596017728,-0.017835321568601348,1.705,-1.649,3.354,0.1089625,0.06427026187274629
-0.0188,0.3287489066046456,0.32928602095101156,4.272881053184222,0.038139099970857133,0.16913344325936475,1.407,-1.206,2.613,0.013425390625,0.48922542164470684,0.48940959767547976,3.6595113959893886,0.08495551011883146,0.18093065140800624,1.791,-1.645,3.436,0.05910522345965028,0.06363218796256428
0.077698046875,0.32869848074821595,0.3377568322541752,3.6091053787556104,-0.0016524964418413344,-0.08701379678345944,1.219,-1.08,2.2990000000000004,-0.024965234375000003,0.48618867620449197,0.48682922241467286,3.1818139271035544,-0.055871369028683775,-0.08107475515081619,1.549,-1.581,3.13,0.15539609375,0.06543999025902915
0.019243749999999997,0.3333884604870683,0.33394338966357756,4.312108113446084,0.03362449097554289,0.18839585122705627,1.44,-1.234,2.674,0.004442578125000001,0.5066476422736794,0.5066671194402446,3.1697340095293254,-0.015911101894317707,-0.0645393641715093,1.606,-1.949,3.555,0.063018777692988,0.0662089900282888
-0.01974921875,0.3295510339594835,0.33014226573554617,3.7196085671250123,0.03551130085084407,0.1630827564836923,1.228,-1.134,2.362,-0.004387890624999998,0.49378710850450325,0.49380660395480236,3.136855577860555,-0.022532510302136734,-0.038148396354944936,1.549,-1.75,3.299,0.06320542591331615,0.06415622005414129
0.005111328125000002,0.3280340595832597,0.32807387875579946,3.9625221152326184,0.07187279072155402,0.033598438464415015,1.3,-1.066,2.366,0.0252390625,0.516090136300454,0.5167069179549466,3.0771796249467624,0.011169678914744267,-0.18107791826857156,1.59,-1.614,3.204,0.06487891526342889,0.06535011138386634
0.05226093750000001,0.3533941185211931,0.35723746807095974,3.546660452056305,-0.018553933044244856,0.17524748126417578,1.267,-1.413,2.6799999999999997,-0.002035156250000003,0.5365731190110888,0.5365769785466481,3.1048667136492956,-0.07493985263244612,-0.022403170996171617,1.666,-2.263,3.929,0.10452187500000001,0.06277538085728117
0.01484921875,0.3365199751445145,0.3368474327774371,3.443695534311638,0.10226055439079451,0.02321054193575245,1.16,-1.201,2.3609999999999998,0.029392968749999998,0.5116984000432399,0.512541899964042,3.449474082263394,-0.011614959034635601,-0.03162731908410077,1.768,-1.739,3.507,0.06335189468980286,0.06707121713315017
0.04883359375,0.3200178431981723,0.32372231903863224,3.7285041191613346,0.1157569232619576,-0.04496746010788577,1.207,-0.995,2.202,0.060324218750000005,0.4838204328968054,0.4875666340678472,3.3349287797526648,0.01183593063500163,0.10061193888854225,1.626,-1.502,3.128,0.09766718749999999,0.12064843749999998
0.043166796875,0.32237985999737556,0.325257046786653,3.634048859747882,0.013056410639993304,-0.002147205666636065,1.182,-1.09,2.2720000000000002,0.028456250000000006,0.5062713001306093,0.507070396986454,4.040859044774285,0.05717956669442158,-0.11921341878567082,2.049,-1.507,3.556,0.08633359375,0.06594068811586656
0.049308203125000005,0.33189014903497627,0.33553296398696064,3.2575040824974675,-0.008473009197695055,-0.030281206483451673,1.093,-1.001,2.094,0.00048593750000000167,0.5388049317607868,0.5388051508894472,3.1903926626579464,-0.046766969765911645,-0.050130718283428966,1.719,-1.887,3.606,0.09861640625000001,0.0637096733970153
-0.05410390625,0.3523390603129906,0.35646885711622833,3.5346706306777627,-0.08026453681259445,0.1244434510739203,1.26,-1.467,2.7270000000000003,-0.0039863281250000025,0.5431026788140111,0.5431173082740736,3.2258224389267434,-0.03217841352435496,0.034417705617229455,1.752,-2.205,3.957,0.1082078125,0.06126317893701918
-0.02972890625,0.3597303340377743,0.360956674815344,3.5433615423632294,-0.15188810147991805,0.46333139238805954,1.279,-1.968,3.247,0.021823046875,0.5279442726422141,0.5283951176824262,3.5238781315142496,0.00552342601286953,-0.005156712868128022,1.862,-1.73,3.592,0.0651702542010436,0.06414845818873807
0.017344921875,0.318040787253813,0.3185134042263763,3.4880792621536942,-0.007025799965325035,0.08234872079481592,1.111,-1.096,2.207,0.056633203124999996,0.5033514430551258,0.506527388126126,3.247603266006206,0.010441277949453128,-0.11509795893529029,1.645,-1.794,3.439,0.060344152926240194,0.11326640624999999
0.029317187499999998,0.33370177111957294,0.33498711845569523,3.432967826648226,-0.008761998293321244,-0.09359594858320275,1.15,-1.147,2.2969999999999997,-0.0035800781250000004,0.5348430645934785,0.534855046440739,3.5486250202376937,0.0029023148603301648,0.015927216255524623,1.898,-2.051,3.949,0.06812924322678629,0.0656900891152942
-0.026829687499999998,0.3511865410556793,0.35220990722862977,3.21683171525478,-0.06612092167079474,-0.02313813164204026,1.133,-1.211,2.3440000000000003,-0.036134765624999995,0.5207038417590187,0.5219561400245953,3.3278658239716274,0.017843777024714538,-0.18082388792238202,1.737,-1.671,3.4080000000000004,0.06324387630824636,0.07226953125
-0.038878125,0.3230434640690543,0.32537453539152383,3.368425862463948,0.11722881687278734,0.1623642040741391,1.096,-1.193,2.289,-0.008769921875000003,0.5278624486001835,0.5279352954405255,3.24850415346629,-0.06384145881579609,-0.11870694063043352,1.715,-1.786,3.5010000000000003,0.07775625,0.06590682979462374
0.006723828125,0.3212712430637396,0.3213415962560325,4.042427171379977,-0.029274770987365178,0.010385266154393946,1.299,-1.106,2.4050000000000002,-0.0369328125,0.5354042866594736,0.5366766091535012,3.767632062797176,-0.061248461688899504,0.10954367088296069,2.022,-1.9,3.9219999999999997,0.0569788603450439,0.073865625
0.025453515625,0.33291515111091424,0.33388677616352974,3.4712366069638816,0.013415735449404232,0.07355943731903558,1.159,-1.202,2.3609999999999998,0.0012648437500000016,0.5245770343944139,0.5245785592680566,3.749676698080362,-0.04776297938785013,-0.029167458825948955,1.967,-1.768,3.7350000000000003,0.05927875851607798,0.06586659986008145
-0.011472265625,0.35590703229502846,0.35609188212542137,4.001776146916182,-0.0036029925406211288,0.42242051633061584,1.425,-1.486,2.911,0.038235937500000004,0.5283267719198471,0.5297085659527794,3.786988032545473,0.05111049580848054,-0.0665251505207145,2.006,-1.786,3.792,0.055523050164189416,0.076471875
-0.0010125000000000012,0.35255487915004097,0.352556333043033,3.9596508959310177,0.05783476836448896,0.36013127810246504,1.396,-1.47,2.8659999999999997,0.001279296875000001,0.5244924180601952,0.5244939782334255,3.180208103852926,-0.0527105508291667,-0.06953850176041021,1.668,-2.228,3.896,0.05524901875590203,0.06335697104650705
-0.0015410156249999999,0.348910590094681,0.3489139931406807,3.353261901216615,-0.06075732183970043,0.28131232882255874,1.17,-1.555,2.7249999999999996,0.0374265625,0.535763818137884,0.53706947074494,4.05720324593693,0.019128546431884778,0.11032482531684318,2.179,-1.822,4.0009999999999994,0.05494230756077752,0.07485312499999999
0.025635546874999998,0.3433823789735645,0.3443379727144902,4.010594559505827,-0.03538542844681106,0.31341695269892833,1.381,-1.229,2.6100000000000003,-0.022053906249999998,0.5405770291437347,0.5410267084153517,2.9702785001258936,-0.009130090831638541,-0.08862237855641153,1.607,-1.662,3.269,0.05127109375000001,0.0639934041104339
-0.008171484375,0.34778519194142543,0.34788117639594274,3.449453668151949,-0.0651327745127548,-0.04959092262212916,1.2,-1.172,2.372,-0.028397265625,0.5455105632358536,0.5462491915754888,3.8297539516100074,0.015339297812538333,0.19639080837901224,2.092,-1.753,3.8449999999999998,0.05586730868016184,0.06593409456163594
-0.0015554687500000004,0.3516933090662485,0.35169674881209806,3.9863888555564957,-0.031162712433079245,-0.0009130722252876922,1.402,-1.307,2.7089999999999996,-0.011741796874999998,0.520749475038642,0.520881834533395,3.5555089028186564,0.007913257000085034,-0.041846675870880645,1.852,-1.651,3.503,0.05578053068717759,0.06445675680617792
-0.03032578125,0.33426598357120807,0.33563879510755307,3.751056249610723,-0.04761642889724125,0.11600807021047688,1.259,-1.41,2.6689999999999996,-0.048889843749999995,0.5181524868070697,0.5204538561738686,3.5142404620573773,-0.02313537556332846,-0.018693168252460257,1.829,-1.842,3.6710000000000003,0.0606515625,0.0977796875
0.01335,0.3242015892446396,0.32447633653126384,3.3284399458693352,0.03876694057889288,-0.0892114594678528,1.08,-0.999,2.079,0.039187109375,0.5263973143626464,0.5278539211840478,3.567274816820866,-0.030697164752702646,-0.11277816222402448,1.883,-1.624,3.507,0.05453644252447933,0.07837421874999999
0.061592578125000005,0.31953750028054734,0.32541951349853776,3.321865945831971,-0.08431168179614891,-0.15492668761540296,1.081,-1.053,2.134,0.05223671875,0.52547898036742,0.5280689667020303,3.4313699805473408,0.07007297035422962,-0.149377522187911,1.812,-1.627,3.439,0.12318515625,0.1044734375
-0.002819531249999999,0.3365758148616449,0.33658762441042006,3.3186009199137385,0.0022974152134377745,0.3266154141512736,1.117,-1.569,2.686,-0.029080468749999998,0.5150510447334616,0.5158713525131532,3.9253972722751036,0.14396198214949035,-0.01434549678977648,2.025,-1.579,3.604,0.04890120263448354,0.06186516706553756
0.029299609375,0.3536096824181253,0.3548214686421539,3.8610966953120824,0.05191830462856484,0.17447889580193499,1.37,-1.296,2.6660000000000004,0.027923828124999994,0.5405182265032517,0.5412390353248507,3.794996047850083,-0.008695970575927971,0.11286766103024837,2.054,-1.902,3.9559999999999995,0.05859921875,0.06326573673838479
-0.00202421875,0.33275020338228517,0.3327563602885751,3.1644774545761067,-0.0032939913771866084,-0.046094590254949,1.053,-1.284,2.3369999999999997,0.003852734375000001,0.5125976063611795,0.5126120849232634,3.989371417777111,-0.05078842548477084,0.14461503218992666,2.045,-1.894,3.939,0.049515459731217105,0.06247963913241979
-0.008326171875000002,0.32175963384377937,0.3218673439623458,3.277747866597554,0.058226650408862386,-0.015274731030689992,1.055,-1.154,2.2089999999999996,0.015291015624999998,0.5158843136552331,0.5161108797868681,3.603876749833488,-0.04234226698749122,0.0694426024873156,1.86,-1.86,3.72,0.05224473554552299,0.06179605481709116
