X_mean,X_std,X_rms,X_crestf,X_skew,X_kurtosis,X_max,X_min,X_p2p,Y_mean,Y_std,Y_rms,Y_crestf,Y_skew,Y_kurtosis,Y_max,Y_min,Y_p2p,freqX_1,freqY_1
-0.0009207031249999987,0.48129650298971693,0.48129738362510865,4.203222516529929,0.0440943129712777,0.23457788489806974,2.023,-1.902,3.925,0.012332421875000001,0.30856393945189386,0.3088102870038092,3.1378488372314077,-0.0850815788206395,-0.07945480027071161,0.969,-1.1,2.069,0.0523935269159068,0.02466484375
0.009745312500000002,0.5015501984253693,0.5016448670685767,3.3928384634848268,-0.11111155398949928,0.5570723891512168,1.702,-2.743,4.445,0.0023679687500000003,0.3063346396899949,0.3063437917601726,3.4340503326523404,0.06427043064767708,-0.043013063394390816,1.052,-1.042,2.0940000000000003,0.04722595365916542,0.012497808172394362
-0.011227734375000001,0.48895742570563283,0.48908631771076466,4.079034574792177,0.022661275237376766,0.05420308710865385,1.995,-1.757,3.752,0.014571484374999999,0.3020130138172594,0.30236433101785504,3.260966651326923,-0.008937559676113668,0.07897142890623643,0.986,-1.098,2.084,0.03677799064867647,0.029142968749999998
3.710937499999886e-05,0.4753774789059945,0.47537748035442845,3.321570888933865,0.11383590604582686,0.23629913098220268,1.579,-1.852,3.431,0.0027121093749999984,0.29261093437508967,0.29262350290625155,2.932095308403438,0.03019633335738106,-0.2585767286036198,0.858,-1.057,1.915,0.03560440163897486,0.013834991153027967
-0.006101953124999999,0.4997211051826162,0.49975835840621513,2.9474244406788124,0.010931309224105077,-0.10942770951807823,1.473,-1.487,2.96,-0.018817187500000002,0.294415948879455,0.2950166732576313,3.4981073734052246,0.04176214100499193,0.06960207035631694,1.032,-1.014,2.0460000000000003,0.05134440166355923,0.037634375
0.007267187499999999,0.49417689189787073,0.49423032333113676,3.289964057730573,0.08582974676349568,-0.12737444065062897,1.626,-1.453,3.0789999999999997,0.0015894531249999993,0.3026834022508311,0.3026875754955512,3.1682833311871272,-0.0014261968251292718,-0.1574987370346852,0.959,-1.018,1.9769999999999999,0.03958665738839872,0.013516750841767164
0.008483984375000002,0.5140241282576138,0.5140941377042486,3.254267802918333,0.02306464687126032,-0.2024343054443074,1.673,-1.515,3.1879999999999997,0.00217578125,0.3030671651646746,0.30307497525364907,3.761445493960406,0.024184162532579493,-0.11114237545018213,1.14,-0.921,2.061,0.06676430118030523,0.013662456396481198
-0.007244531250000003,0.6291106479721733,0.6291523588328982,3.512662662665105,-0.7386549827721212,3.5297461712211406,2.21,-3.693,5.9030000000000005,-0.020991796875000003,0.3277943672461956,0.32846583191311546,3.9851938095839805,-0.00799930132273215,0.15372934993207288,1.309,-1.182,2.4909999999999997,0.08167646538683296,0.041983593750000006
0.003214453124999999,1.0061302046830132,1.006135339546512,5.930613671406733,-1.6358147400836611,16.137972675327127,5.967,-8.281,14.248000000000001,-0.020061328125,0.34576801707139726,0.34634950341472265,5.18262616895006,0.0373134350473449,1.6911645849372832,1.795,-1.804,3.599,0.07222214629497783,0.04012265625
0.00037421875000000145,0.5382463609877703,0.5382464910765792,3.927568567649482,-0.25226035820538956,1.3630626402634274,2.114,-2.979,5.093,0.023311718749999998,0.28993288639385306,0.29086855251771376,5.328867581536184,-0.03484019903909392,0.2530110285063465,1.55,-1.065,2.615,0.08240942310167833,0.0466234375
-0.018442968750000004,0.5982830667814664,0.5985672653042012,4.002891803283488,-0.4880152630061885,2.544181911961883,2.396,-3.575,5.971,-0.031390234375000006,0.30324817030817774,0.30486849559994716,3.1357782578311304,-0.011967176713970717,-0.1337832128858656,0.956,-0.994,1.95,0.07010156275705753,0.06278046875000001
0.002294921875,0.5769139160539575,0.5769184805526036,3.575895155974112,-0.024401542204666914,0.18205179594047394,2.063,-1.931,3.994,-0.0008417968749999987,0.2984012588778677,0.2984024462397636,3.4785237623889205,0.03399724269688774,0.09663008704244902,1.038,-0.961,1.999,0.0725812961483011,0.017028585687607845
0.007628515624999999,0.5226556428316201,0.5227113115615301,3.5239336881715295,-0.0253588422676412,0.03653210111930871,1.842,-1.961,3.803,-0.00672890625,0.2907612005184473,0.2908390515495641,4.2979097660376535,0.07637559913975502,0.35971163660158245,1.25,-0.937,2.1870000000000003,0.047729989635209344,0.014024113247695372
0.01407421875,0.506537333542975,0.5067328230006913,3.4100810556683485,0.005346313999866968,0.026690017438639746,1.728,-1.72,3.448,0.020209765625,0.30526265736699204,0.3059309147656951,3.510596504516551,0.03340626173756562,0.03139180048693779,1.074,-1.196,2.27,0.04947233492022415,0.040419531249999995
-0.005153515624999999,0.5147017570385571,0.5147275565013738,3.6019054674315885,-0.029909926668116035,-0.0773343998326701,1.854,-2.035,3.8890000000000002,-0.015738281249999996,0.29063081220561576,0.29105663108749125,3.78620475294631,0.023876360462719463,0.10861847764678778,1.102,-1.049,2.151,0.05306344234690989,0.03147656249999999
-0.020654687499999998,0.5010168460022351,0.5014424155311854,3.4440644558768794,-0.02048923338632997,-0.20706718565946458,1.727,-1.582,3.309,0.02048671875,0.2866006269268412,0.2873319073823859,3.6403892958813184,0.02607639246364521,-0.05867529623697054,1.046,-0.872,1.9180000000000001,0.04478526466047654,0.0409734375
-0.0027132812499999982,0.49271570131629494,0.49272317199290516,3.6896986042827673,0.06093683787854249,-0.02400029468850029,1.818,-1.529,3.347,-0.01122890625,0.3048429833158846,0.3050497218692389,3.3535516562067675,-0.046299768368486795,-0.030954293449768855,1.023,-1.17,2.1929999999999996,0.04762967380929379,0.022457812499999997
0.004743359375000001,0.5078878645564536,0.5079100140988313,3.6226889585247775,0.04136864397838934,0.046768562721081874,1.84,-2.029,3.8689999999999998,-0.00027070312500000114,0.3141176316054912,0.31411774824995964,3.021160075440347,0.029411719495576295,0.07115221296230656,0.949,-1.072,2.021,0.047850273013432906,0.009184323313873805
-0.0033894531249999997,0.47106413804745145,0.47107633197484566,3.235144490514072,0.05408286283482154,-0.043524447593613846,1.524,-1.555,3.0789999999999997,0.0013167968749999994,0.3111990433173196,0.3112018292292399,4.3508741685531875,0.11197527905556177,-0.004595690562716026,1.354,-1.023,2.377,0.0388418175235095,0.01010962953481957
0.00033984375000000003,0.5494891890485432,0.5494892941404773,3.7689542309272865,0.022390183207043685,-0.030228651321878797,2.071,-1.863,3.934,0.004560937500000002,0.29865744676028266,0.29869227083446603,3.3947982556333183,0.06259316533344678,-0.026792118225163808,1.014,-1.151,2.165,0.0421217288384481,0.010123104582206504
0.0025648437499999994,0.5806122096397802,0.5806178746871732,3.4566624409924285,0.026541846052186943,0.017206314089695862,2.007,-2.237,4.244,-0.009247265625,0.30157347161444037,0.3017152145701721,3.8214844473208975,0.006149503985699736,0.13372581795576854,1.153,-1.073,2.226,0.0512523449831445,0.018494531249999998
-0.005444531249999997,0.499307001050674,0.4993366842309405,3.250311966363303,0.14586440593778782,-0.05783531913348794,1.623,-1.552,3.175,0.007817578124999999,0.30493610614624583,0.30503629842917873,3.4192652001452104,-0.0056240485548598,0.06508007060256471,1.043,-1.218,2.261,0.06173139494866464,0.015635156249999997
0.012062500000000002,0.5435412623768778,0.5436750939784717,3.548074983321535,0.04249269527909649,0.025066713280231134,1.929,-1.88,3.809,0.019475390625000002,0.3188982978856718,0.3194924337670221,3.6902282351379307,-0.053557608161993626,-0.008212257709822257,1.179,-1.278,2.457,0.0462730279238634,0.03895078125
0.004469531249999999,0.5338646391904087,0.5338833483894211,3.1298972051496765,0.007798935705635145,-0.11541260881617088,1.671,-1.808,3.479,0.0043996093749999994,0.3033118188481491,0.3033437258550521,3.2504380870931353,-0.04178230748984868,-0.042118768169125964,0.986,-1.133,2.1189999999999998,0.04760835069625,0.017792076328715323
-0.012914453124999998,0.48294130007937525,0.4831139435183744,3.44225212770484,0.017794875033945154,-0.045026175309970995,1.663,-1.654,3.317,0.0077160156249999985,0.31058649694931967,0.31068232808509566,3.4923132148759337,0.024305280711103484,0.0060453610029678195,1.085,-1.014,2.099,0.051111381119116436,0.01814074895044982
-0.004662500000000003,0.5272158529720061,0.5272364692728018,3.544898937999953,0.026464207031301396,0.06238058524657264,1.869,-1.8,3.669,0.003213671874999998,0.30156885622931096,0.3015859790082672,3.4086465272041706,-0.025113706055688825,-0.022435962695428913,1.028,-1.143,2.1710000000000003,0.043226526708058016,0.02053729570821656
-0.009091015625,0.5018074564579337,0.5018897985831899,3.8076087726721255,-0.025678423153970703,0.3435805201584632,1.911,-1.838,3.749,-0.04073359375,0.3127786372224132,0.3154198813684705,3.062584374228231,-0.022033143666131422,0.09691449655400985,0.966,-1.092,2.058,0.03648566520126995,0.0814671875
0.0015421875000000019,0.49999646383271035,0.4999988421861595,4.4040101980479225,0.015567027141218298,0.4018437325269333,2.202,-1.928,4.13,-0.004188281249999999,0.30033343790722156,0.3003626401951481,3.2027951258351592,-0.03327303239771162,-0.01676827631351241,0.962,-1.309,2.271,0.03872689719251871,0.01726134469954866
0.006296875000000002,0.5100010747441954,0.510039946352244,3.9859623045995076,0.04400235274875638,-0.08076040084973712,2.033,-1.649,3.682,-0.00821484375,0.3051446428514076,0.3052551993312317,3.158013367542893,-0.005949258061767774,-0.10371919203010549,0.964,-1.016,1.98,0.036732426104312786,0.01934115747092522
-0.00686875,0.4921931554833809,0.4922410812104674,3.4373400851452947,-0.1182140556361434,0.16336269328400288,1.692,-1.831,3.5229999999999997,-0.008987499999999999,0.3002064209110958,0.3003409234728095,3.176390313277996,-0.04837331726404438,-0.04516078530018097,0.954,-1.062,2.016,0.05740731287282488,0.019359707635407418
-0.008046484375000001,0.5132292104397195,0.5132922835572098,3.9314832204662986,-0.044467812809512695,0.39365219966221243,2.018,-2.069,4.087,0.01215703125,0.29623382924842756,0.2964831782749234,3.585363615517841,0.020262672887997556,0.036719791439771665,1.063,-0.988,2.051,0.06482751177224015,0.0243140625
-0.009325781250000002,0.5167253540545762,0.5168095023495117,3.415184883358342,-0.12861800294951778,0.6676541378634036,1.765,-2.679,4.444,-0.029026953124999998,0.30791145689817073,0.30927662261618644,3.41765242732795,-0.009940784828320172,-0.11206721250236162,1.057,-1.016,2.073,0.05770520661470322,0.058053906249999995
-0.017698828125,0.5200796268648453,0.5203806941046862,3.347549245648144,-0.12804685502128704,0.4606455638800666,1.742,-2.321,4.063000000000001,0.0029898437499999986,0.2960077818708498,0.29602288103075747,4.006447055276014,-0.09022812782506362,0.5478710467381904,1.186,-1.797,2.9829999999999997,0.05802213487126069,0.01362422535487405
0.007673046875000001,0.5419835211907084,0.5420378334494973,3.149226667697255,-0.0745633935068807,-0.03879108977269352,1.707,-1.749,3.4560000000000004,0.008733203125,0.2950656420464817,0.29519485421179853,3.248701616295553,-0.0031241462765766266,-0.010722565171925602,0.959,-1.142,2.101,0.05373094044338574,0.01746640625
0.008193750000000003,0.5019440261918529,0.5020108992529445,3.374428727585169,0.05366709691630237,-0.0015527782424347158,1.694,-1.705,3.399,0.013901953125,0.2910017721637367,0.2913336501386769,3.631574998275635,0.025244140014038956,0.024280701583130337,1.058,-1.102,2.16,0.041751197075874685,0.027803906250000003
-0.010212109375,0.5044185110664438,0.5045218741386492,3.631160696704584,0.08056860330151248,0.004439539051681152,1.832,-1.561,3.393,0.021523046875,0.3003265141372662,0.3010967562771559,3.434112053496238,0.08934061761276058,-0.17107750685037715,1.034,-1.054,2.088,0.03584573468711139,0.04304609375
0.0057,0.4598148164954562,0.4598501445783724,4.149177775619507,0.06545553146689975,0.4133093693867256,1.908,-1.805,3.713,0.012621484375,0.2868230455529971,0.2871006118560617,3.350741727023208,-0.029680052907141086,0.12449336547166379,0.962,-1.076,2.0380000000000003,0.04042983294502358,0.025242968750000004
0.008609374999999999,0.3357880873402292,0.3358984384267066,3.5933480538146916,-0.08417525723994947,0.22618488214657306,1.207,-1.213,2.42,-0.013350781250000002,0.27635117985773944,0.27667348620485843,3.1842588608135647,-0.011146493786396986,-0.06248457661360485,0.881,-0.937,1.818,0.030391292748390104,0.026701562499999998
0.026469140625,0.336202323270823,0.33724266867958,3.306224578181655,-0.06963934323262669,-0.04482713765076429,1.115,-1.272,2.387,0.020382812500000003,0.27372685321929935,0.27448469760398303,3.5921856795913865,-0.1450121009654971,-0.05202509646325959,0.986,-0.967,1.9529999999999998,0.05293828125000001,0.04076562499999999
-0.0023742187500000013,0.34519580013244244,0.34520396484361243,3.3429511753226704,-0.027034011343656156,0.15427072555068833,1.154,-1.55,2.7039999999999997,-0.019627734375,0.28554421055929224,0.28621800107719464,2.840492201539515,0.030182105404292652,-0.16203104886492303,0.813,-0.906,1.7189999999999999,0.05789668477478606,0.03925546875
-0.013322265625,0.3772378710830104,0.3774730376339812,3.8810719016719424,-0.12772449745364498,0.41192358269320195,1.465,-1.51,2.975,0.015930859375,0.28544760818134207,0.28589181397317937,4.050483236671605,0.07744672847057578,0.18414126617924076,1.158,-0.975,2.133,0.06325470441406905,0.031861718750000004
0.017017578125,0.30431618413318823,0.3047916302830919,3.477785787672276,-0.041596679521849735,0.0150029778949885,1.06,-0.917,1.977,0.005923828125000001,0.2786658590403935,0.27872881575892905,3.268409825225673,-0.0641726838215924,0.05939045018963762,0.911,-1.004,1.915,0.042614748085723006,0.01532926090350728
-0.004302343750000001,0.33537760317775667,0.3354051980440971,3.1007271385915343,0.002604688473370918,-0.024816392657363018,1.04,-1.154,2.194,-0.025779687500000002,0.28924515157976693,0.2903917182014666,3.4642861243792846,0.036608213932062164,0.0724129930417754,1.006,-1.045,2.051,0.038153368069218756,0.051559375
0.0023343750000000005,0.34342785119237107,0.3434357848000846,4.181276569172608,-0.05442540101401852,0.41774353994173996,1.436,-1.318,2.754,0.01004140625,0.2883614225312957,0.2885362019638957,3.63905808994944,-0.12072033294326517,0.3288260410341768,1.05,-1.412,2.4619999999999997,0.04139723968896538,0.0200828125
0.00499296875,0.34096720647015527,0.34100376189273923,3.738961684537204,-0.07279227900190732,0.24196404625531542,1.275,-1.159,2.434,0.00011445312500000084,0.28395833999656916,0.2839583630624832,4.0287596662482175,0.11148065444884214,0.1079718443836728,1.144,-1.08,2.224,0.0432834332492807,0.01237708382562024
0.011521484374999998,0.32945834738768065,0.32965974468476583,3.6552840297570164,-0.05479679193355927,0.16036887278997725,1.205,-1.258,2.463,0.0004414062500000003,0.2836128008139309,0.2836131443092862,3.8080040423734274,0.012942180135946873,-0.01703957406027934,1.08,-0.907,1.987,0.03677508802008775,0.01505258085569518
0.0035695312499999994,0.3440242551538413,0.34404277304936953,3.4210862491539755,0.06989720154116578,0.10068350917138114,1.177,-1.172,2.349,0.002280078124999999,0.2761997268904676,0.2762091379564134,3.026692042795207,-0.007071775795074978,-0.08619096348245225,0.836,-1.119,1.955,0.04677987763674076,0.012234819221794282
0.022585156250000005,0.32925947300102554,0.33003316476340677,3.454198310091775,0.0213907841223364,-0.05877116954453854,1.14,-1.215,2.355,0.016999218749999996,0.27875041619814606,0.27926827239905,3.6058517902853096,-0.013364344234306023,-0.038843298970292484,1.007,-0.942,1.9489999999999998,0.0451703125,0.0339984375
-0.0008378906250000005,0.3268088052744686,0.3268098793880396,4.498028036216699,-0.001687922135335994,0.4584712551814647,1.47,-1.285,2.755,0.01098515625,0.26778965730758364,0.268014876860875,3.2833998258119195,-0.0868856484284066,0.012080586950778738,0.88,-1.021,1.9009999999999998,0.055341660561361826,0.0219703125
-0.0015718749999999975,0.36376878859068484,0.3637721846757253,4.073978337076784,0.06969637629060452,0.27243936527831725,1.482,-1.207,2.689,0.0112171875,0.2915322741860493,0.29174799431615633,3.547582229060363,0.019029908873162273,0.06943252905057617,1.035,-1.067,2.102,0.04613534088968817,0.022434375
0.004933984375000001,0.36829014008328037,0.3683231889039502,3.469778820614174,0.03157250612712783,-0.10768697929089344,1.278,-1.221,2.499,-0.004773828125000001,0.2866426987329486,0.2866824483149867,2.9579766915771444,-0.05508707380740676,-0.04155977550506451,0.848,-1.355,2.203,0.0383886689883775,0.011586486317340607
0.031426953125000004,0.34378117377978107,0.34521464167692106,3.3573315267568606,0.011593240323860698,-0.0827548993702174,1.159,-1.103,2.262,0.009480859375000001,0.266831847405602,0.2670002274987327,3.4644165237813906,-0.043151496670966745,0.0800222143861613,0.925,-1.031,1.956,0.06285390625000001,0.018961718750000002
-0.013719921874999996,0.36608660827646905,0.3663436105838684,3.936195305008268,0.021142245535226378,-0.15976002341823659,1.442,-1.227,2.669,-0.0023332031249999985,0.2961791679415561,0.296188357906544,5.510007251922248,0.018476430673029322,0.3488229263928564,1.632,-1.058,2.69,0.04155470311462793,0.01264833770589741
-0.013547265625000002,0.35005028114323905,0.35031232883581903,3.4654789457009536,-0.012414681067573222,0.1888906345410728,1.214,-1.697,2.911,-0.005760546875000001,0.28077716101309935,0.28083624774390326,3.414801357389305,0.012566535333132312,-0.050810793317416,0.959,-0.921,1.88,0.037019808780803076,0.012555124882581616
0.0018953125,0.3378086921291803,0.337814009016056,4.014043123757933,-0.009491817081073405,0.13894239384943408,1.356,-1.206,2.5620000000000003,0.0022437499999999992,0.2788859000979388,0.2788949258905583,3.2700487364115034,-0.03847417791529069,0.13728939594972633,0.912,-1.092,2.004,0.030304578362144723,0.013092754681392902
-0.026818359375,0.34190948668442694,0.34295964993622063,3.265690293911496,0.04720883082352791,-0.00869054395089286,1.12,-1.265,2.385,-0.012184374999999997,0.27635444078820115,0.2766229128931658,3.304136994439773,0.035970718341891965,-0.06648320844508371,0.914,-0.799,1.713,0.05363671875,0.02436875
-0.002579296874999999,0.36710199850416997,0.36711105959658175,3.29328133379738,-0.0712038215549456,0.2213928791468387,1.209,-1.384,2.593,-0.002822265625,0.26958446187116747,0.2695992345419864,3.3049055258398328,-0.004086439123841063,-0.08826514555904863,0.891,-0.868,1.759,0.039042734375678255,0.021396595941190803
-0.0025242187500000004,0.3787041486780309,0.37871256106214646,3.7574671302399363,0.012107073817894219,-0.1598118527593302,1.423,-1.184,2.607,-0.006393750000000001,0.2897392113365699,0.2898097490164884,4.157900153771028,-0.016711687470052593,0.06164859332987671,1.205,-1.002,2.207,0.043852747046043895,0.027975566470488662
-0.007194921875000001,0.3670756604858018,0.3671461662905865,3.3528880675433665,0.01744592935315381,0.08961602728628204,1.231,-1.251,2.482,-0.00933515625,0.26773946089489326,0.26790215389671657,3.6244576084085773,-0.041042363357212015,0.16471274499033672,0.971,-1.045,2.016,0.03273128920817745,0.025578412339264455
-0.008826171874999999,0.3522123325575894,0.35232290376247893,2.889394896354204,-0.046020138295024555,-0.08399012490630797,1.018,-1.154,2.1719999999999997,0.00030234374999999934,0.27018110533863543,0.27018127450611745,3.242267627914997,-0.02267774072003517,-0.1470351395770102,0.876,-0.933,1.8090000000000002,0.03298361469979228,0.020200330534577267
-0.014283984375,0.3541903843094131,0.35447829347771775,3.8958661938119734,0.13994614965503763,0.23715264982513062,1.381,-1.223,2.604,-0.008900390625,0.2710752559250796,0.2712213327305303,3.027048026549216,-0.09110982021519858,-0.12356252160844727,0.821,-0.966,1.787,0.04284539435694081,0.017800781249999998
0.01461484375,0.38618378489672905,0.3864602300043305,3.4777187810112826,-0.12445452159702491,0.17676198594257553,1.344,-1.584,2.928,0.009244921875000001,0.27431155262565987,0.27446729583754603,4.419470073104668,-0.014448183638523496,0.8707421069288159,1.213,-1.754,2.967,0.04047268689708713,0.018489843750000002
-0.007483593749999999,0.3830297492275697,0.38310284907417486,3.560401608331312,-0.02226728107609269,-0.08382586148139959,1.364,-1.442,2.806,0.007602343749999999,0.26917274540619235,0.2692800818850143,3.4536531387312963,0.011002068460839929,0.08628056473576473,0.93,-0.975,1.905,0.04098408450176081,0.015204687500000003
-0.003317187500000001,0.35416564607657797,0.3541811804624153,2.882705395772279,-0.00569789956455025,-0.18473415340281774,1.021,-1.124,2.145,0.0008671875000000002,0.2652004098051884,0.26520182762379296,4.125160108443575,-0.013207550447116445,0.16624361788162867,1.094,-0.882,1.976,0.03420232471982961,0.02306226023923883
